,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
613110,724900,20210904,m.youtube.com,https://m.youtube.com/watch?v=kl0bLGjDBXk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
613111,724901,20210904,m.youtube.com,https://m.youtube.com/watch?v=aoNbKX3SKs0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
613112,724902,20210904,m.youtube.com,https://m.youtube.com/watch?v=PgJfMxd_jZk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
613149,724957,20210903,m.youtube.com,https://m.youtube.com/watch?v=2HDmAnypmQM,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
613783,725694,20210903,m.youtube.com,https://m.youtube.com/watch?v=7YOle3psjq4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
613866,726715,20210903,m.youtube.com,https://m.youtube.com/user/211Ontario,text/html,text/html,en,YouTube 211Ontario - YouTube,0.0,0.0,Neutral,Objective
613867,726717,20210903,m.youtube.com,https://m.youtube.com/watch?v=duY3c_rNbIg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
613868,726719,20210903,m.youtube.com,https://m.youtube.com/watch?v=a_YmKygw8WI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
613869,726720,20210903,m.youtube.com,https://m.youtube.com/watch?v=rv7_agZ5Qn8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
613874,726938,20210904,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
613875,726940,20210904,m.youtube.com,https://m.youtube.com/watch?v=atIVTE4ZerQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614000,727075,20210904,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig?feature=applinks,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
614331,727446,20210910,m.youtube.com,https://m.youtube.com/user/brockuvideo,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
614466,727583,20210911,m.youtube.com,https://m.youtube.com/watch?v=TB2vIVSd6Uo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614467,727584,20210911,m.youtube.com,https://m.youtube.com/watch?v=x_wHsDIGnjU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614468,727585,20210911,m.youtube.com,https://m.youtube.com/watch?v=XHIh47Fqgnk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614471,727588,20210911,m.youtube.com,https://m.youtube.com/watch?v=b0ap_Cbpnhs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614492,727609,20210911,m.youtube.com,https://m.youtube.com/watch?v=X3v_YUJ3nK0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614493,727610,20210911,m.youtube.com,https://m.youtube.com/watch?v=SGswvr6M3zg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614494,727611,20210911,m.youtube.com,https://m.youtube.com/watch?v=ymSkmuUl3XI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614495,727612,20210911,m.youtube.com,https://m.youtube.com/watch?v=eAgafbvky_I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614496,727613,20210911,m.youtube.com,https://m.youtube.com/watch?v=QVTOIIsFDAI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614497,727614,20210911,m.youtube.com,https://m.youtube.com/watch?v=9-9-zufQs80,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614498,727615,20210911,m.youtube.com,https://m.youtube.com/watch?v=dWXqgXSHnmU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614499,727616,20210911,m.youtube.com,https://m.youtube.com/watch?v=CiUfsg8ogIE,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614500,727617,20210911,m.youtube.com,https://m.youtube.com/watch?v=XP3aqwO5rJo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614501,727618,20210911,m.youtube.com,https://m.youtube.com/watch?v=CQcCwH2nYCA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614533,727650,20210911,m.youtube.com,https://m.youtube.com/channel/UCSVnrEfc5poR7qGYAjXcINQ,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
614534,727651,20210911,m.youtube.com,https://m.youtube.com/channel/UCSVnrEfc5poR7qGYAjXcINQ?feature=applinks,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
614618,727750,20210910,m.youtube.com,https://m.youtube.com/user/NiagaraRegionCA,text/html,text/html,en,YouTube Niagara Region - YouTube,0.0,0.0,Neutral,Objective
614665,727809,20210911,m.youtube.com,https://m.youtube.com/watch?v=y6bQB-OI4Sk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614666,727810,20210911,m.youtube.com,https://m.youtube.com/channel/UCxYDHIlwD6fAGwgSNvBaaxA,text/html,text/html,en,YouTube Niagara Region - YouTube,0.0,0.0,Neutral,Objective
614667,727811,20210911,m.youtube.com,https://m.youtube.com/channel/UCxYDHIlwD6fAGwgSNvBaaxA?feature=applinks,text/html,text/html,en,YouTube Niagara Region - YouTube,0.0,0.0,Neutral,Objective
614939,728096,20210911,m.youtube.com,https://m.youtube.com/user/NOTL100/videos,text/html,text/html,en,YouTube Town of Niagara-on-the-Lake - YouTube,0.0,0.0,Neutral,Objective
614942,728099,20210911,m.youtube.com,https://m.youtube.com/watch?v=tkez8YFjlus,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614966,728123,20210911,m.youtube.com,https://m.youtube.com/watch?v=videoseries,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614967,728124,20210911,m.youtube.com,https://m.youtube.com/watch?v=Nuq5bWvXsLk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614968,728125,20210911,m.youtube.com,https://m.youtube.com/watch?v=gvLA--hGU70,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614969,728126,20210911,m.youtube.com,https://m.youtube.com/watch?v=O619Ba0l5jk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614992,728149,20210911,m.youtube.com,https://m.youtube.com/watch?v=S80hv24xI8M,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
614993,728150,20210911,m.youtube.com,https://m.youtube.com/channel/UCLvnYLPV5grSYARK9jV_Keg,text/html,text/html,en,YouTube Town of Niagara-on-the-Lake - YouTube,0.0,0.0,Neutral,Objective
614994,728151,20210911,m.youtube.com,https://m.youtube.com/channel/UCLvnYLPV5grSYARK9jV_Keg?feature=applinks,text/html,text/html,en,YouTube Town of Niagara-on-the-Lake - YouTube,0.0,0.0,Neutral,Objective
614995,728152,20210911,m.youtube.com,https://m.youtube.com/user/NOTL100/HTTP/1.0,text/html,text/html,en,YouTube Town of Niagara-on-the-Lake - YouTube,0.0,0.0,Neutral,Objective
614996,728153,20210911,m.youtube.com,https://m.youtube.com/user/NOTL100/client.version,text/html,text/html,en,YouTube Town of Niagara-on-the-Lake - YouTube,0.0,0.0,Neutral,Objective
615042,728369,20210911,m.youtube.com,https://m.youtube.com/watch?v=ID,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615094,728421,20210911,m.youtube.com,https://m.youtube.com/user/cityofportcolborne,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
615096,728423,20210911,m.youtube.com,https://m.youtube.com/watch?v=CYeWfX3CCrY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615097,728424,20210911,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
615098,728425,20210911,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw?feature=applinks,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
615198,728540,20210910,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q,text/html,text/html,en,YouTube City of Thorold - YouTube,0.0,0.0,Neutral,Objective
615247,728589,20210911,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q?feature=applinks,text/html,text/html,en,YouTube City of Thorold - YouTube,0.0,0.0,Neutral,Objective
615261,728617,20210910,m.youtube.com,https://m.youtube.com/watch?v=cMNPpGeFG-0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615262,728618,20210910,m.youtube.com,https://m.youtube.com/watch?v=eYW0Pta8omw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615385,728759,20210911,m.youtube.com,https://m.youtube.com/,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615386,728760,20210911,m.youtube.com,https://m.youtube.com/channel/UCIRFiKH3v05OqUX9kq-llvQ,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
615387,728761,20210911,m.youtube.com,https://m.youtube.com/watch?v=HTTP,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615388,728762,20210911,m.youtube.com,https://m.youtube.com/watch?v=client,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615389,728763,20210911,m.youtube.com,https://m.youtube.com/user/niagaracollegecanada,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
615392,728766,20210911,m.youtube.com,https://m.youtube.com/watch?v=POzcv8uKQDI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615393,728767,20210911,m.youtube.com,https://m.youtube.com/watch?v=mDYOmmthEwo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615394,728768,20210911,m.youtube.com,https://m.youtube.com/watch?v=Em1afYueXc8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615395,728769,20210911,m.youtube.com,https://m.youtube.com/watch?v=cY7P_XwHxp8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615396,728770,20210911,m.youtube.com,https://m.youtube.com/watch?v=iDwAyrcx3s0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615397,728771,20210911,m.youtube.com,https://m.youtube.com/watch?v=atUUrOhPiJ4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615398,728772,20210911,m.youtube.com,https://m.youtube.com/watch?v=xSVT_UZH8ug,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615399,728773,20210911,m.youtube.com,https://m.youtube.com/watch?v=9fJjXTWgi84,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615400,728774,20210911,m.youtube.com,https://m.youtube.com/watch?v=NWM_F3NwzR4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615401,728775,20210911,m.youtube.com,https://m.youtube.com/watch?v=opgJQ2tf7xs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615402,728776,20210911,m.youtube.com,https://m.youtube.com/watch?v=PKKtOC5KXxU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615403,728777,20210911,m.youtube.com,https://m.youtube.com/watch?v=2FEsSQRPazo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615404,728778,20210911,m.youtube.com,https://m.youtube.com/channel/UCIRFiKH3v05OqUX9kq-llvQ?feature=applinks,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
615662,729062,20210910,m.youtube.com,https://m.youtube.com/channel/UCcAzUYgemMC1igVHQwyw4uA,text/html,text/html,en,YouTube St. Catharines Standard - YouTube,0.0,0.0,Neutral,Objective
615792,729195,20210911,m.youtube.com,https://m.youtube.com/watch?v=3nuHg81zSjM,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615805,729208,20210911,m.youtube.com,https://m.youtube.com/channel/UCNxwx4yubUHEPnjXq901B1g,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
615826,729229,20210911,m.youtube.com,https://m.youtube.com/watch?v=Dki-AE4PiPA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615840,729243,20210911,m.youtube.com,https://m.youtube.com/watch?v=HbBjmS7rLKQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615841,729244,20210911,m.youtube.com,https://m.youtube.com/watch?v=bEY0_vy8Y4U,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615842,729245,20210911,m.youtube.com,https://m.youtube.com/watch?v=Rpa5P9jHOFk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615844,729247,20210911,m.youtube.com,https://m.youtube.com/watch?v=I4nvI2rY-J8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615845,729248,20210911,m.youtube.com,https://m.youtube.com/watch?v=t9H3w-4871w,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615846,729249,20210911,m.youtube.com,https://m.youtube.com/watch?v=D32rQmIJI1o,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615847,729250,20210911,m.youtube.com,https://m.youtube.com/watch?v=bUPTfejHTSw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
615889,729292,20210911,m.youtube.com,https://m.youtube.com/channel/UCNxwx4yubUHEPnjXq901B1g?feature=applinks,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
615989,729394,20210910,m.youtube.com,https://m.youtube.com/channel/UCrvqj9XJGX3A5WNr7iollYQ,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
616535,729949,20210911,m.youtube.com,https://m.youtube.com/c/Chrome,text/html,text/html,en,YouTube Google Chrome - YouTube,0.0,0.0,Neutral,Objective
616549,729963,20210911,m.youtube.com,https://m.youtube.com/channel/UCrvqj9XJGX3A5WNr7iollYQ?feature=applinks,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
616591,730005,20210911,m.youtube.com,https://m.youtube.com/user/WIVBTV/featured,text/html,text/html,en,YouTube WIVBTV - YouTube,0.0,0.0,Neutral,Objective
616696,730194,20210910,m.youtube.com,https://m.youtube.com/user/NiagaraAnglican,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
616861,730360,20210911,m.youtube.com,https://m.youtube.com/playlist?list=PLtT63gh7tNlAhuj_kob_FeigZAoTAXKJ0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
616863,730362,20210911,m.youtube.com,https://m.youtube.com/watch?v=GvsoAr3DAWc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
616866,730365,20210911,m.youtube.com,https://m.youtube.com/watch?v=s34xA75R9mw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
616873,730372,20210911,m.youtube.com,https://m.youtube.com/watch?v=LFyrzl4NT-c,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
616876,730375,20210911,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=3,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
616880,730379,20210911,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=1,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
616966,730465,20210911,m.youtube.com,https://m.youtube.com/channel/UCXoZBIprNx3j2LnaXYi4gIA,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
616977,730476,20210911,m.youtube.com,https://m.youtube.com/channel/UCXoZBIprNx3j2LnaXYi4gIA?feature=applinks,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
617000,730499,20210911,m.youtube.com,https://m.youtube.com/channel/UCFMaVteA77xxn57DTuON8kQ,text/html,text/html,en,YouTube Neil Mancor - YouTube,0.0,0.0,Neutral,Objective
617001,730500,20210911,m.youtube.com,https://m.youtube.com/channel/UCZN4KiZ1eZ61zPk1Xn0j6EQ,text/html,text/html,en,YouTube Anglican Diocese of Montreal - YouTube,0.0,0.0,Neutral,Objective
617002,730501,20210911,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617003,730502,20210911,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617004,730503,20210911,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617005,730504,20210911,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=2,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617038,730555,20210911,m.youtube.com,https://m.youtube.com/watch?v=8dklgnEiuBo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617051,730572,20210911,m.youtube.com,https://m.youtube.com/watch?v=kr9lEnwBiGQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617067,730592,20210910,m.youtube.com,https://m.youtube.com/watch?v=VwaXydQO1Wo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617068,730593,20210910,m.youtube.com,https://m.youtube.com/watch?v=kl0bLGjDBXk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617069,730594,20210910,m.youtube.com,https://m.youtube.com/watch?v=aoNbKX3SKs0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617070,730595,20210910,m.youtube.com,https://m.youtube.com/watch?v=PgJfMxd_jZk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617105,730648,20210910,m.youtube.com,https://m.youtube.com/watch?v=2HDmAnypmQM,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617737,731376,20210910,m.youtube.com,https://m.youtube.com/watch?v=7YOle3psjq4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617843,732336,20210910,m.youtube.com,https://m.youtube.com/user/211Ontario,text/html,text/html,en,YouTube 211Ontario - YouTube,0.0,0.0,Neutral,Objective
617844,732338,20210910,m.youtube.com,https://m.youtube.com/watch?v=duY3c_rNbIg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617845,732339,20210910,m.youtube.com,https://m.youtube.com/watch?v=a_YmKygw8WI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
617846,732340,20210910,m.youtube.com,https://m.youtube.com/watch?v=rv7_agZ5Qn8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
618018,732567,20210910,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
618019,732568,20210910,m.youtube.com,https://m.youtube.com/watch?v=atIVTE4ZerQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
618026,732608,20210911,m.youtube.com,https://m.youtube.com/watch?v=VKI3qD,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
618098,732798,20210911,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig?feature=applinks,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
618320,733048,20210917,m.youtube.com,https://m.youtube.com/user/brockuvideo,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
618506,733235,20210917,m.youtube.com,https://m.youtube.com/watch?v=TB2vIVSd6Uo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
618512,733241,20210917,m.youtube.com,https://m.youtube.com/watch?v=XHIh47Fqgnk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
618556,733287,20210917,m.youtube.com,https://m.youtube.com/watch?v=b0ap_Cbpnhs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
618557,733288,20210917,m.youtube.com,https://m.youtube.com/watch?v=x_wHsDIGnjU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
618558,733289,20210917,m.youtube.com,https://m.youtube.com/watch?v=X3v_YUJ3nK0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
618559,733290,20210917,m.youtube.com,https://m.youtube.com/watch?v=SGswvr6M3zg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
